0.306122	0.367347	0.326531	
0.306122	0.377551	0.316327	
0.306122	0.387755	0.306122	
0.306122	0.397959	0.295918	
0.306122	0.408163	0.285714	
0.306122	0.418367	0.27551	
0.306122	0.428571	0.265306	
0.306122	0.438776	0.255102	
0.306122	0.44898	0.244898	
0.306122	0.459184	0.234694	
0.306122	0.469388	0.22449	
0.306122	0.479592	0.214286	
0.306122	0.489796	0.204082	
0.306122	0.5	0.193878	
0.306122	0.510204	0.183673	
0.306122	0.520408	0.173469	
0.306122	0.530612	0.163265	
0.306122	0.540816	0.153061	
0.306122	0.55102	0.142857	
0.306122	0.561224	0.132653	
0.306122	0.571429	0.122449	
0.306122	0.581633	0.112245	
0.306122	0.591837	0.102041	
0.306122	0.602041	0.0918367	
0.306122	0.612245	0.0816327	
0.306122	0.622449	0.0714286	
0.306122	0.632653	0.0612245	
0.306122	0.642857	0.0510204	
0.306122	0.653061	0.0408163	
0.306122	0.663265	0.0306122	
0.306122	0.673469	0.0204082	
0.306122	0.683673	0.0102041	
0.306122	0.693878	0	
0.316327	0	0.683673	
0.316327	0.0102041	0.673469	
0.316327	0.0204082	0.663265	
0.316327	0.0306122	0.653061	
0.316327	0.0408163	0.642857	
0.316327	0.0510204	0.632653	
0.316327	0.0612245	0.622449	
0.316327	0.0714286	0.612245	
0.316327	0.0816327	0.602041	
0.316327	0.0918367	0.591837	
0.316327	0.102041	0.581633	
0.316327	0.112245	0.571429	
0.316327	0.122449	0.561224	
0.316327	0.132653	0.55102	
0.316327	0.142857	0.540816	
0.316327	0.153061	0.530612	
0.316327	0.163265	0.520408	
0.316327	0.173469	0.510204	
0.316327	0.183673	0.5	
0.316327	0.193878	0.489796	
0.316327	0.204082	0.479592	
0.316327	0.214286	0.469388	
0.316327	0.22449	0.459184	
0.316327	0.234694	0.44898	
0.316327	0.244898	0.438776	
0.316327	0.255102	0.428571	
0.316327	0.265306	0.418367	
0.316327	0.27551	0.408163	
0.316327	0.285714	0.397959	
0.316327	0.295918	0.387755	
0.316327	0.306122	0.377551	
0.316327	0.316327	0.367347	
0.316327	0.326531	0.357143	
0.316327	0.336735	0.346939	
0.316327	0.346939	0.336735	
0.316327	0.357143	0.326531	
0.316327	0.367347	0.316327	
0.316327	0.377551	0.306122	
0.316327	0.387755	0.295918	
0.316327	0.397959	0.285714	
0.316327	0.408163	0.27551	
0.316327	0.418367	0.265306	
0.316327	0.428571	0.255102	
0.316327	0.438776	0.244898	
0.316327	0.44898	0.234694	
0.316327	0.459184	0.22449	
0.316327	0.469388	0.214286	
0.316327	0.479592	0.204082	
0.316327	0.489796	0.193878	
0.316327	0.5	0.183673	
0.316327	0.510204	0.173469	
0.316327	0.520408	0.163265	
0.316327	0.530612	0.153061	
0.316327	0.540816	0.142857	
0.316327	0.55102	0.132653	
0.316327	0.561224	0.122449	
0.316327	0.571429	0.112245	
0.316327	0.581633	0.102041	
0.316327	0.591837	0.0918367	
0.316327	0.602041	0.0816327	
0.316327	0.612245	0.0714286	
0.316327	0.622449	0.0612245	
0.316327	0.632653	0.0510204	
0.316327	0.642857	0.0408163	
0.316327	0.653061	0.0306122	
0.316327	0.663265	0.0204082	
0.316327	0.673469	0.0102041	
0.316327	0.683673	0	
0.326531	0	0.673469	
0.326531	0.0102041	0.663265	
0.326531	0.0204082	0.653061	
0.326531	0.0306122	0.642857	
0.326531	0.0408163	0.632653	
0.326531	0.0510204	0.622449	
0.326531	0.0612245	0.612245	
0.326531	0.0714286	0.602041	
0.326531	0.0816327	0.591837	
0.326531	0.0918367	0.581633	
0.326531	0.102041	0.571429	
0.326531	0.112245	0.561224	
0.326531	0.122449	0.55102	
0.326531	0.132653	0.540816	
0.326531	0.142857	0.530612	
0.326531	0.153061	0.520408	
0.326531	0.163265	0.510204	
0.326531	0.173469	0.5	
0.326531	0.183673	0.489796	
0.326531	0.193878	0.479592	
0.326531	0.204082	0.469388	
0.326531	0.214286	0.459184	
0.326531	0.22449	0.44898	
0.326531	0.234694	0.438776	
0.326531	0.244898	0.428571	
0.326531	0.255102	0.418367	
0.326531	0.265306	0.408163	
0.326531	0.27551	0.397959	
0.326531	0.285714	0.387755	
0.326531	0.295918	0.377551	
0.326531	0.306122	0.367347	
0.326531	0.316327	0.357143	
0.326531	0.326531	0.346939	
0.326531	0.336735	0.336735	
0.326531	0.346939	0.326531	
0.326531	0.357143	0.316327	
0.326531	0.367347	0.306122	
0.326531	0.377551	0.295918	
0.326531	0.387755	0.285714	
0.326531	0.397959	0.27551	
0.326531	0.408163	0.265306	
0.326531	0.418367	0.255102	
0.326531	0.428571	0.244898	
0.326531	0.438776	0.234694	
0.326531	0.44898	0.22449	
0.326531	0.459184	0.214286	
0.326531	0.469388	0.204082	
0.326531	0.479592	0.193878	
0.326531	0.489796	0.183673	
0.326531	0.5	0.173469	
0.326531	0.510204	0.163265	
0.326531	0.520408	0.153061	
0.326531	0.530612	0.142857	
0.326531	0.540816	0.132653	
0.326531	0.55102	0.122449	
0.326531	0.561224	0.112245	
0.326531	0.571429	0.102041	
0.326531	0.581633	0.0918367	
0.326531	0.591837	0.0816327	
0.326531	0.602041	0.0714286	
0.326531	0.612245	0.0612245	
0.326531	0.622449	0.0510204	
0.326531	0.632653	0.0408163	
0.326531	0.642857	0.0306122	
0.326531	0.653061	0.0204082	
0.326531	0.663265	0.0102041	
0.326531	0.673469	0	
0.336735	0	0.663265	
0.336735	0.0102041	0.653061	
0.336735	0.0204082	0.642857	
0.336735	0.0306122	0.632653	
0.336735	0.0408163	0.622449	
0.336735	0.0510204	0.612245	
0.336735	0.0612245	0.602041	
0.336735	0.0714286	0.591837	
0.336735	0.0816327	0.581633	
0.336735	0.0918367	0.571429	
0.336735	0.102041	0.561224	
0.336735	0.112245	0.55102	
0.336735	0.122449	0.540816	
0.336735	0.132653	0.530612	
0.336735	0.142857	0.520408	
0.336735	0.153061	0.510204	
0.336735	0.163265	0.5	
0.336735	0.173469	0.489796	
0.336735	0.183673	0.479592	
0.336735	0.193878	0.469388	
0.336735	0.204082	0.459184	
0.336735	0.214286	0.44898	
0.336735	0.22449	0.438776	
0.336735	0.234694	0.428571	
0.336735	0.244898	0.418367	
0.336735	0.255102	0.408163	
0.336735	0.265306	0.397959	
0.336735	0.27551	0.387755	
0.336735	0.285714	0.377551	
0.336735	0.295918	0.367347	
0.336735	0.306122	0.357143	
0.336735	0.316327	0.346939	
0.336735	0.326531	0.336735	
0.336735	0.336735	0.326531	
0.336735	0.346939	0.316327	
0.336735	0.357143	0.306122	
0.336735	0.367347	0.295918	
0.336735	0.377551	0.285714	
0.336735	0.387755	0.27551	
0.336735	0.397959	0.265306	
0.336735	0.408163	0.255102	
0.336735	0.418367	0.244898	
0.336735	0.428571	0.234694	
0.336735	0.438776	0.22449	
0.336735	0.44898	0.214286	
0.336735	0.459184	0.204082	
0.336735	0.469388	0.193878	
0.336735	0.479592	0.183673	
0.336735	0.489796	0.173469	
0.336735	0.5	0.163265	
0.336735	0.510204	0.153061	
0.336735	0.520408	0.142857	
0.336735	0.530612	0.132653	
0.336735	0.540816	0.122449	
0.336735	0.55102	0.112245	
0.336735	0.561224	0.102041	
0.336735	0.571429	0.0918367	
0.336735	0.581633	0.0816327	
0.336735	0.591837	0.0714286	
0.336735	0.602041	0.0612245	
0.336735	0.612245	0.0510204	
0.336735	0.622449	0.0408163	
0.336735	0.632653	0.0306122	
0.336735	0.642857	0.0204082	
0.336735	0.653061	0.0102041	
0.336735	0.663265	0	
0.346939	0	0.653061	
0.346939	0.0102041	0.642857	
0.346939	0.0204082	0.632653	
0.346939	0.0306122	0.622449	
0.346939	0.0408163	0.612245	
0.346939	0.0510204	0.602041	
0.346939	0.0612245	0.591837	
0.346939	0.0714286	0.581633	
0.346939	0.0816327	0.571429	
0.346939	0.0918367	0.561224	
0.346939	0.102041	0.55102	
0.346939	0.112245	0.540816	
0.346939	0.122449	0.530612	
0.346939	0.132653	0.520408	
0.346939	0.142857	0.510204	
0.346939	0.153061	0.5	
0.346939	0.163265	0.489796	
0.346939	0.173469	0.479592	
0.346939	0.183673	0.469388	
0.346939	0.193878	0.459184	
0.346939	0.204082	0.44898	
0.346939	0.214286	0.438776	
0.346939	0.22449	0.428571	
0.346939	0.234694	0.418367	
0.346939	0.244898	0.408163	
0.346939	0.255102	0.397959	
0.346939	0.265306	0.387755	
0.346939	0.27551	0.377551	
0.346939	0.285714	0.367347	
0.346939	0.295918	0.357143	
0.346939	0.306122	0.346939	
0.346939	0.316327	0.336735	
0.346939	0.326531	0.326531	
0.346939	0.336735	0.316327	
0.346939	0.346939	0.306122	
0.346939	0.357143	0.295918	
0.346939	0.367347	0.285714	
0.346939	0.377551	0.27551	
0.346939	0.387755	0.265306	
0.346939	0.397959	0.255102	
0.346939	0.408163	0.244898	
0.346939	0.418367	0.234694	
0.346939	0.428571	0.22449	
0.346939	0.438776	0.214286	
0.346939	0.44898	0.204082	
0.346939	0.459184	0.193878	
0.346939	0.469388	0.183673	
0.346939	0.479592	0.173469	
0.346939	0.489796	0.163265	
0.346939	0.5	0.153061	
0.346939	0.510204	0.142857	
0.346939	0.520408	0.132653	
0.346939	0.530612	0.122449	
0.346939	0.540816	0.112245	
0.346939	0.55102	0.102041	
0.346939	0.561224	0.0918367	
0.346939	0.571429	0.0816327	
0.346939	0.581633	0.0714286	
0.346939	0.591837	0.0612245	
0.346939	0.602041	0.0510204	
0.346939	0.612245	0.0408163	
0.346939	0.622449	0.0306122	
0.346939	0.632653	0.0204082	
0.346939	0.642857	0.0102041	
0.346939	0.653061	0	
0.357143	0	0.642857	
0.357143	0.0102041	0.632653	
0.357143	0.0204082	0.622449	
0.357143	0.0306122	0.612245	
0.357143	0.0408163	0.602041	
0.357143	0.0510204	0.591837	
0.357143	0.0612245	0.581633	
0.357143	0.0714286	0.571429	
0.357143	0.0816327	0.561224	
0.357143	0.0918367	0.55102	
0.357143	0.102041	0.540816	
0.357143	0.112245	0.530612	
0.357143	0.122449	0.520408	
0.357143	0.132653	0.510204	
0.357143	0.142857	0.5	
0.357143	0.153061	0.489796	
0.357143	0.163265	0.479592	
0.357143	0.173469	0.469388	
0.357143	0.183673	0.459184	
0.357143	0.193878	0.44898	
0.357143	0.204082	0.438776	
0.357143	0.214286	0.428571	
0.357143	0.22449	0.418367	
0.357143	0.234694	0.408163	
0.357143	0.244898	0.397959	
0.357143	0.255102	0.387755	
0.357143	0.265306	0.377551	
0.357143	0.27551	0.367347	
0.357143	0.285714	0.357143	
0.357143	0.295918	0.346939	
0.357143	0.306122	0.336735	
0.357143	0.316327	0.326531	
0.357143	0.326531	0.316327	
0.357143	0.336735	0.306122	
0.357143	0.346939	0.295918	
0.357143	0.357143	0.285714	
0.357143	0.367347	0.27551	
0.357143	0.377551	0.265306	
0.357143	0.387755	0.255102	
0.357143	0.397959	0.244898	
0.357143	0.408163	0.234694	
0.357143	0.418367	0.22449	
0.357143	0.428571	0.214286	
0.357143	0.438776	0.204082	
0.357143	0.44898	0.193878	
0.357143	0.459184	0.183673	
0.357143	0.469388	0.173469	
0.357143	0.479592	0.163265	
0.357143	0.489796	0.153061	
0.357143	0.5	0.142857	
0.357143	0.510204	0.132653	
0.357143	0.520408	0.122449	
0.357143	0.530612	0.112245	
0.357143	0.540816	0.102041	
0.357143	0.55102	0.0918367	
0.357143	0.561224	0.0816327	
0.357143	0.571429	0.0714286	
0.357143	0.581633	0.0612245	
0.357143	0.591837	0.0510204	
0.357143	0.602041	0.0408163	
0.357143	0.612245	0.0306122	
0.357143	0.622449	0.0204082	
0.357143	0.632653	0.0102041	
0.357143	0.642857	0	
0.367347	0	0.632653	
0.367347	0.0102041	0.622449	
0.367347	0.0204082	0.612245	
0.367347	0.0306122	0.602041	
0.367347	0.0408163	0.591837	
0.367347	0.0510204	0.581633	
0.367347	0.0612245	0.571429	
0.367347	0.0714286	0.561224	
0.367347	0.0816327	0.55102	
0.367347	0.0918367	0.540816	
0.367347	0.102041	0.530612	
0.367347	0.112245	0.520408	
0.367347	0.122449	0.510204	
0.367347	0.132653	0.5	
0.367347	0.142857	0.489796	
0.367347	0.153061	0.479592	
0.367347	0.163265	0.469388	
0.367347	0.173469	0.459184	
0.367347	0.183673	0.44898	
0.367347	0.193878	0.438776	
0.367347	0.204082	0.428571	
0.367347	0.214286	0.418367	
0.367347	0.22449	0.408163	
0.367347	0.234694	0.397959	
0.367347	0.244898	0.387755	
0.367347	0.255102	0.377551	
0.367347	0.265306	0.367347	
0.367347	0.27551	0.357143	
0.367347	0.285714	0.346939	
0.367347	0.295918	0.336735	
0.367347	0.306122	0.326531	
0.367347	0.316327	0.316327	
0.367347	0.326531	0.306122	
0.367347	0.336735	0.295918	
0.367347	0.346939	0.285714	
0.367347	0.357143	0.27551	
0.367347	0.367347	0.265306	
0.367347	0.377551	0.255102	
0.367347	0.387755	0.244898	
0.367347	0.397959	0.234694	
0.367347	0.408163	0.22449	
0.367347	0.418367	0.214286	
0.367347	0.428571	0.204082	
0.367347	0.438776	0.193878	
0.367347	0.44898	0.183673	
0.367347	0.459184	0.173469	
0.367347	0.469388	0.163265	
0.367347	0.479592	0.153061	
0.367347	0.489796	0.142857	
0.367347	0.5	0.132653	
0.367347	0.510204	0.122449	
0.367347	0.520408	0.112245	
0.367347	0.530612	0.102041	
0.367347	0.540816	0.0918367	
0.367347	0.55102	0.0816327	
0.367347	0.561224	0.0714286	
0.367347	0.571429	0.0612245	
0.367347	0.581633	0.0510204	
0.367347	0.591837	0.0408163	
0.367347	0.602041	0.0306122	
0.367347	0.612245	0.0204082	
0.367347	0.622449	0.0102041	
0.367347	0.632653	0	
0.377551	0	0.622449	
0.377551	0.0102041	0.612245	
0.377551	0.0204082	0.602041	
0.377551	0.0306122	0.591837	
0.377551	0.0408163	0.581633	
0.377551	0.0510204	0.571429	
0.377551	0.0612245	0.561224	
0.377551	0.0714286	0.55102	
0.377551	0.0816327	0.540816	
0.377551	0.0918367	0.530612	
0.377551	0.102041	0.520408	
0.377551	0.112245	0.510204	
0.377551	0.122449	0.5	
0.377551	0.132653	0.489796	
0.377551	0.142857	0.479592	
0.377551	0.153061	0.469388	
0.377551	0.163265	0.459184	
0.377551	0.173469	0.44898	
0.377551	0.183673	0.438776	
0.377551	0.193878	0.428571	
0.377551	0.204082	0.418367	
0.377551	0.214286	0.408163	
0.377551	0.22449	0.397959	
0.377551	0.234694	0.387755	
0.377551	0.244898	0.377551	
0.377551	0.255102	0.367347	
0.377551	0.265306	0.357143	
0.377551	0.27551	0.346939	
0.377551	0.285714	0.336735	
0.377551	0.295918	0.326531	
0.377551	0.306122	0.316327	
0.377551	0.316327	0.306122	
0.377551	0.326531	0.295918	
0.377551	0.336735	0.285714	
0.377551	0.346939	0.27551	
0.377551	0.357143	0.265306	
0.377551	0.367347	0.255102	
0.377551	0.377551	0.244898	
0.377551	0.387755	0.234694	
0.377551	0.397959	0.22449	
0.377551	0.408163	0.214286	
0.377551	0.418367	0.204082	
0.377551	0.428571	0.193878	
0.377551	0.438776	0.183673	
0.377551	0.44898	0.173469	
0.377551	0.459184	0.163265	
0.377551	0.469388	0.153061	
0.377551	0.479592	0.142857	
0.377551	0.489796	0.132653	
0.377551	0.5	0.122449	
0.377551	0.510204	0.112245	
0.377551	0.520408	0.102041	
0.377551	0.530612	0.0918367	
0.377551	0.540816	0.0816327	
0.377551	0.55102	0.0714286	
0.377551	0.561224	0.0612245	
0.377551	0.571429	0.0510204	
0.377551	0.581633	0.0408163	
0.377551	0.591837	0.0306122	
0.377551	0.602041	0.0204082	
0.377551	0.612245	0.0102041	
0.377551	0.622449	0	
0.387755	0	0.612245	
0.387755	0.0102041	0.602041	
0.387755	0.0204082	0.591837	
0.387755	0.0306122	0.581633	
0.387755	0.0408163	0.571429	
0.387755	0.0510204	0.561224	
0.387755	0.0612245	0.55102	
0.387755	0.0714286	0.540816	
0.387755	0.0816327	0.530612	
0.387755	0.0918367	0.520408	
0.387755	0.102041	0.510204	
0.387755	0.112245	0.5	
0.387755	0.122449	0.489796	
0.387755	0.132653	0.479592	
0.387755	0.142857	0.469388	
0.387755	0.153061	0.459184	
0.387755	0.163265	0.44898	
0.387755	0.173469	0.438776	
0.387755	0.183673	0.428571	
0.387755	0.193878	0.418367	
0.387755	0.204082	0.408163	
0.387755	0.214286	0.397959	
0.387755	0.22449	0.387755	
0.387755	0.234694	0.377551	
0.387755	0.244898	0.367347	
0.387755	0.255102	0.357143	
0.387755	0.265306	0.346939	
0.387755	0.27551	0.336735	
0.387755	0.285714	0.326531	
0.387755	0.295918	0.316327	
0.387755	0.306122	0.306122	
0.387755	0.316327	0.295918	
0.387755	0.326531	0.285714	
0.387755	0.336735	0.27551	
0.387755	0.346939	0.265306	
0.387755	0.357143	0.255102	
0.387755	0.367347	0.244898	
0.387755	0.377551	0.234694	
0.387755	0.387755	0.22449	
0.387755	0.397959	0.214286	
0.387755	0.408163	0.204082	
0.387755	0.418367	0.193878	
0.387755	0.428571	0.183673	
0.387755	0.438776	0.173469	
0.387755	0.44898	0.163265	
0.387755	0.459184	0.153061	
0.387755	0.469388	0.142857	
0.387755	0.479592	0.132653	
0.387755	0.489796	0.122449	
0.387755	0.5	0.112245	
0.387755	0.510204	0.102041	
0.387755	0.520408	0.0918367	
0.387755	0.530612	0.0816327	
0.387755	0.540816	0.0714286	
0.387755	0.55102	0.0612245	
0.387755	0.561224	0.0510204	
0.387755	0.571429	0.0408163	
0.387755	0.581633	0.0306122	
0.387755	0.591837	0.0204082	
0.387755	0.602041	0.0102041	
0.387755	0.612245	0	
0.397959	0	0.602041	
0.397959	0.0102041	0.591837	
0.397959	0.0204082	0.581633	
0.397959	0.0306122	0.571429	
0.397959	0.0408163	0.561224	
0.397959	0.0510204	0.55102	
0.397959	0.0612245	0.540816	
0.397959	0.0714286	0.530612	
0.397959	0.0816327	0.520408	
0.397959	0.0918367	0.510204	
0.397959	0.102041	0.5	
0.397959	0.112245	0.489796	
0.397959	0.122449	0.479592	
0.397959	0.132653	0.469388	
0.397959	0.142857	0.459184	
0.397959	0.153061	0.44898	
0.397959	0.163265	0.438776	
0.397959	0.173469	0.428571	
0.397959	0.183673	0.418367	
0.397959	0.193878	0.408163	
0.397959	0.204082	0.397959	
0.397959	0.214286	0.387755	
0.397959	0.22449	0.377551	
0.397959	0.234694	0.367347	
0.397959	0.244898	0.357143	
0.397959	0.255102	0.346939	
0.397959	0.265306	0.336735	
0.397959	0.27551	0.326531	
0.397959	0.285714	0.316327	
0.397959	0.295918	0.306122	
0.397959	0.306122	0.295918	
0.397959	0.316327	0.285714	
0.397959	0.326531	0.27551	
0.397959	0.336735	0.265306	
0.397959	0.346939	0.255102	
0.397959	0.357143	0.244898	
0.397959	0.367347	0.234694	
0.397959	0.377551	0.22449	
0.397959	0.387755	0.214286	
0.397959	0.397959	0.204082	
0.397959	0.408163	0.193878	
0.397959	0.418367	0.183673	
0.397959	0.428571	0.173469	
0.397959	0.438776	0.163265	
0.397959	0.44898	0.153061	
0.397959	0.459184	0.142857	
0.397959	0.469388	0.132653	
0.397959	0.479592	0.122449	
0.397959	0.489796	0.112245	
0.397959	0.5	0.102041	
0.397959	0.510204	0.0918367	
0.397959	0.520408	0.0816327	
0.397959	0.530612	0.0714286	
0.397959	0.540816	0.0612245	
0.397959	0.55102	0.0510204	
0.397959	0.561224	0.0408163	
0.397959	0.571429	0.0306122	
0.397959	0.581633	0.0204082	
0.397959	0.591837	0.0102041	
0.397959	0.602041	0	
0.408163	0	0.591837	
0.408163	0.0102041	0.581633	
0.408163	0.0204082	0.571429	
0.408163	0.0306122	0.561224	
0.408163	0.0408163	0.55102	
0.408163	0.0510204	0.540816	
0.408163	0.0612245	0.530612	
0.408163	0.0714286	0.520408	
0.408163	0.0816327	0.510204	
0.408163	0.0918367	0.5	
0.408163	0.102041	0.489796	
0.408163	0.112245	0.479592	
0.408163	0.122449	0.469388	
0.408163	0.132653	0.459184	
0.408163	0.142857	0.44898	
0.408163	0.153061	0.438776	
0.408163	0.163265	0.428571	
0.408163	0.173469	0.418367	
0.408163	0.183673	0.408163	
0.408163	0.193878	0.397959	
0.408163	0.204082	0.387755	
0.408163	0.214286	0.377551	
0.408163	0.22449	0.367347	
0.408163	0.234694	0.357143	
0.408163	0.244898	0.346939	
0.408163	0.255102	0.336735	
0.408163	0.265306	0.326531	
0.408163	0.27551	0.316327	
0.408163	0.285714	0.306122	
0.408163	0.295918	0.295918	
0.408163	0.306122	0.285714	
0.408163	0.316327	0.27551	
0.408163	0.326531	0.265306	
0.408163	0.336735	0.255102	
0.408163	0.346939	0.244898	
0.408163	0.357143	0.234694	
0.408163	0.367347	0.22449	
0.408163	0.377551	0.214286	
0.408163	0.387755	0.204082	
0.408163	0.397959	0.193878	
0.408163	0.408163	0.183673	
0.408163	0.418367	0.173469	
0.408163	0.428571	0.163265	
0.408163	0.438776	0.153061	
0.408163	0.44898	0.142857	
0.408163	0.459184	0.132653	
0.408163	0.469388	0.122449	
0.408163	0.479592	0.112245	
0.408163	0.489796	0.102041	
0.408163	0.5	0.0918367	
0.408163	0.510204	0.0816327	
0.408163	0.520408	0.0714286	
0.408163	0.530612	0.0612245	
0.408163	0.540816	0.0510204	
0.408163	0.55102	0.0408163	
0.408163	0.561224	0.0306122	
0.408163	0.571429	0.0204082	
0.408163	0.581633	0.0102041	
0.408163	0.591837	0	
0.418367	0	0.581633	
0.418367	0.0102041	0.571429	
0.418367	0.0204082	0.561224	
0.418367	0.0306122	0.55102	
0.418367	0.0408163	0.540816	
0.418367	0.0510204	0.530612	
0.418367	0.0612245	0.520408	
0.418367	0.0714286	0.510204	
0.418367	0.0816327	0.5	
0.418367	0.0918367	0.489796	
0.418367	0.102041	0.479592	
0.418367	0.112245	0.469388	
0.418367	0.122449	0.459184	
0.418367	0.132653	0.44898	
0.418367	0.142857	0.438776	
0.418367	0.153061	0.428571	
0.418367	0.163265	0.418367	
0.418367	0.173469	0.408163	
0.418367	0.183673	0.397959	
0.418367	0.193878	0.387755	
0.418367	0.204082	0.377551	
0.418367	0.214286	0.367347	
0.418367	0.22449	0.357143	
0.418367	0.234694	0.346939	
0.418367	0.244898	0.336735	
0.418367	0.255102	0.326531	
0.418367	0.265306	0.316327	
0.418367	0.27551	0.306122	
0.418367	0.285714	0.295918	
0.418367	0.295918	0.285714	
0.418367	0.306122	0.27551	
0.418367	0.316327	0.265306	
0.418367	0.326531	0.255102	
0.418367	0.336735	0.244898	
0.418367	0.346939	0.234694	
0.418367	0.357143	0.22449	
0.418367	0.367347	0.214286	
0.418367	0.377551	0.204082	
0.418367	0.387755	0.193878	
0.418367	0.397959	0.183673	
0.418367	0.408163	0.173469	
0.418367	0.418367	0.163265	
0.418367	0.428571	0.153061	
0.418367	0.438776	0.142857	
0.418367	0.44898	0.132653	
0.418367	0.459184	0.122449	
0.418367	0.469388	0.112245	
0.418367	0.479592	0.102041	
0.418367	0.489796	0.0918367	
0.418367	0.5	0.0816327	
0.418367	0.510204	0.0714286	
0.418367	0.520408	0.0612245	
0.418367	0.530612	0.0510204	
0.418367	0.540816	0.0408163	
0.418367	0.55102	0.0306122	
0.418367	0.561224	0.0204082	
0.418367	0.571429	0.0102041	
0.418367	0.581633	0	
0.428571	0	0.571429	
0.428571	0.0102041	0.561224	
0.428571	0.0204082	0.55102	
0.428571	0.0306122	0.540816	
0.428571	0.0408163	0.530612	
0.428571	0.0510204	0.520408	
0.428571	0.0612245	0.510204	
0.428571	0.0714286	0.5	
0.428571	0.0816327	0.489796	
0.428571	0.0918367	0.479592	
0.428571	0.102041	0.469388	
0.428571	0.112245	0.459184	
0.428571	0.122449	0.44898	
0.428571	0.132653	0.438776	
0.428571	0.142857	0.428571	
0.428571	0.153061	0.418367	
0.428571	0.163265	0.408163	
0.428571	0.173469	0.397959	
0.428571	0.183673	0.387755	
0.428571	0.193878	0.377551	
0.428571	0.204082	0.367347	
0.428571	0.214286	0.357143	
0.428571	0.22449	0.346939	
0.428571	0.234694	0.336735	
0.428571	0.244898	0.326531	
0.428571	0.255102	0.316327	
0.428571	0.265306	0.306122	
0.428571	0.27551	0.295918	
0.428571	0.285714	0.285714	
0.428571	0.295918	0.27551	
0.428571	0.306122	0.265306	
0.428571	0.316327	0.255102	
0.428571	0.326531	0.244898	
0.428571	0.336735	0.234694	
0.428571	0.346939	0.22449	
0.428571	0.357143	0.214286	
0.428571	0.367347	0.204082	
0.428571	0.377551	0.193878	
0.428571	0.387755	0.183673	
0.428571	0.397959	0.173469	
0.428571	0.408163	0.163265	
0.428571	0.418367	0.153061	
0.428571	0.428571	0.142857	
0.428571	0.438776	0.132653	
0.428571	0.44898	0.122449	
0.428571	0.459184	0.112245	
0.428571	0.469388	0.102041	
0.428571	0.479592	0.0918367	
0.428571	0.489796	0.0816327	
0.428571	0.5	0.0714286	
0.428571	0.510204	0.0612245	
0.428571	0.520408	0.0510204	
0.428571	0.530612	0.0408163	
0.428571	0.540816	0.0306122	
0.428571	0.55102	0.0204082	
0.428571	0.561224	0.0102041	
0.428571	0.571429	0	
0.438776	0	0.561224	
0.438776	0.0102041	0.55102	
0.438776	0.0204082	0.540816	
0.438776	0.0306122	0.530612	
0.438776	0.0408163	0.520408	
0.438776	0.0510204	0.510204	
0.438776	0.0612245	0.5	
0.438776	0.0714286	0.489796	
0.438776	0.0816327	0.479592	
0.438776	0.0918367	0.469388	
0.438776	0.102041	0.459184	
0.438776	0.112245	0.44898	
0.438776	0.122449	0.438776	
0.438776	0.132653	0.428571	
0.438776	0.142857	0.418367	
0.438776	0.153061	0.408163	
0.438776	0.163265	0.397959	
0.438776	0.173469	0.387755	
0.438776	0.183673	0.377551	
0.438776	0.193878	0.367347	
0.438776	0.204082	0.357143	
0.438776	0.214286	0.346939	
0.438776	0.22449	0.336735	
0.438776	0.234694	0.326531	
0.438776	0.244898	0.316327	
0.438776	0.255102	0.306122	
0.438776	0.265306	0.295918	
0.438776	0.27551	0.285714	
0.438776	0.285714	0.27551	
0.438776	0.295918	0.265306	
0.438776	0.306122	0.255102	
0.438776	0.316327	0.244898	
0.438776	0.326531	0.234694	
0.438776	0.336735	0.22449	
0.438776	0.346939	0.214286	
0.438776	0.357143	0.204082	
0.438776	0.367347	0.193878	
0.438776	0.377551	0.183673	
0.438776	0.387755	0.173469	
0.438776	0.397959	0.163265	
0.438776	0.408163	0.153061	
0.438776	0.418367	0.142857	
0.438776	0.428571	0.132653	
0.438776	0.438776	0.122449	
0.438776	0.44898	0.112245	
0.438776	0.459184	0.102041	
0.438776	0.469388	0.0918367	
0.438776	0.479592	0.0816327	
0.438776	0.489796	0.0714286	
0.438776	0.5	0.0612245	
0.438776	0.510204	0.0510204	
0.438776	0.520408	0.0408163	
0.438776	0.530612	0.0306122	
0.438776	0.540816	0.0204082	
0.438776	0.55102	0.0102041	
0.438776	0.561224	0	
0.44898	0	0.55102	
0.44898	0.0102041	0.540816	
0.44898	0.0204082	0.530612	
0.44898	0.0306122	0.520408	
0.44898	0.0408163	0.510204	
0.44898	0.0510204	0.5	
0.44898	0.0612245	0.489796	
0.44898	0.0714286	0.479592	
0.44898	0.0816327	0.469388	
0.44898	0.0918367	0.459184	
0.44898	0.102041	0.44898	
0.44898	0.112245	0.438776	
0.44898	0.122449	0.428571	
0.44898	0.132653	0.418367	
0.44898	0.142857	0.408163	
0.44898	0.153061	0.397959	
0.44898	0.163265	0.387755	
0.44898	0.173469	0.377551	
0.44898	0.183673	0.367347	
0.44898	0.193878	0.357143	
0.44898	0.204082	0.346939	
0.44898	0.214286	0.336735	
0.44898	0.22449	0.326531	
0.44898	0.234694	0.316327	
0.44898	0.244898	0.306122	
0.44898	0.255102	0.295918	
0.44898	0.265306	0.285714	
